q,I
2.980411037189696355e-01,8.458186587326956829e-01
2.985445581861205233e-01,8.454287442217788273e-01
2.990316275401707635e-01,8.450511817731641839e-01
2.994738282056488843e-01,8.447081262017069880e-01
3.000322637878178877e-01,8.442744978995468941e-01
3.005169971483527824e-01,8.438977544682820797e-01
3.010465552174417803e-01,8.434858015770747564e-01
3.015213792770908285e-01,8.431161071191765055e-01
3.020361154944933291e-01,8.427149854471628343e-01
3.025538100931480234e-01,8.423111928198753207e-01
3.030715661777425574e-01,8.419069946880735067e-01
3.035339437059667578e-01,8.415457251120725957e-01
3.040113448786949113e-01,8.411724119911566655e-01
3.045576996071863163e-01,8.407448091881342123e-01
3.050472439668898139e-01,8.403613295822227602e-01
3.055752870189989978e-01,8.399473336048508543e-01
3.060276194348370837e-01,8.395924072262959115e-01
3.065358163366814770e-01,8.391933227519159377e-01
3.070501774751221435e-01,8.387890436361611357e-01
3.075268597702356943e-01,8.384140796673592577e-01
3.080299076386098789e-01,8.380180508058090449e-01
3.085262076656766772e-01,8.376270171316652080e-01
3.090395307976701589e-01,8.372222279145956625e-01
3.095352502973998110e-01,8.368310013418195359e-01
3.100877087044550118e-01,8.363946262366594997e-01
3.105106726800525019e-01,8.360602666015386486e-01
3.110328250947449469e-01,8.356471917709343833e-01
3.115039920875573021e-01,8.352741424212877241e-01
3.120381480709999433e-01,8.348508890507591040e-01
3.124826558915546615e-01,8.344983991554050240e-01
3.130048085895093535e-01,8.340840201532342402e-01
3.134915514786704716e-01,8.336974282299358663e-01
3.140391353987206924e-01,8.332621625739752291e-01
3.145144964425519718e-01,8.328840101772969629e-01
3.149444037733387103e-01,8.325417716035957705e-01
3.155061313686642332e-01,8.320942441550207569e-01
3.160138156462386494e-01,8.316894516580507490e-01
3.164853624912633556e-01,8.313131812115764907e-01
3.169613207138398114e-01,8.309331238027227728e-01
3.174992474356720384e-01,8.305032475575285789e-01
3.180040294960608249e-01,8.300995399707313815e-01
3.184743332929708681e-01,8.297231278802590371e-01
3.189740281732986182e-01,8.293229047576419211e-01
3.194992367251233145e-01,8.289019251759343065e-01
3.200355993555590861e-01,8.284716694215610300e-01
3.204526742984052934e-01,8.281368623974194598e-01
3.209866199210856808e-01,8.277079430059377518e-01
3.214724319339640202e-01,8.273173925893458902e-01
3.220057691301417835e-01,8.268883268672385656e-01
3.224705868980872192e-01,8.265141102372047799e-01
3.229876335671890697e-01,8.260975459035952984e-01
3.234690222981907448e-01,8.257094300994076708e-01
3.239940133603019801e-01,8.252858679633346961e-01
3.244844777528696489e-01,8.248898694584813063e-01
3.249424475247959521e-01,8.245198553463947144e-01
3.254513666248972092e-01,8.241084006634825654e-01
3.259524298866852132e-01,8.237030091948441823e-01
3.264915957036882976e-01,8.232664814200938430e-01
3.269529073613291481e-01,8.228927169856133927e-01
3.274948877852904561e-01,8.224532951758393162e-01
3.279503450643324602e-01,8.220837682715399497e-01
3.284754735629223377e-01,8.216574372600644605e-01
3.289246583642759236e-01,8.212925139358704385e-01
3.294122598791622281e-01,8.208961266648692190e-01
3.299131681780721470e-01,8.204886529732925426e-01
3.304438762072040014e-01,8.200566451780130217e-01
3.309354090394950876e-01,8.196562447918722683e-01
3.314108374634372467e-01,8.192687192003215157e-01
3.319254775234896648e-01,8.188489528525404459e-01
3.324288389904977437e-01,8.184381182225366480e-01
3.329234390022209888e-01,8.180341670000972343e-01
3.333938858324911880e-01,8.176497035988681272e-01
3.339303425006220349e-01,8.172110015133076111e-01
3.344638906208911022e-01,8.167743835263807650e-01
3.349158018237387568e-01,8.164043377465904916e-01
3.354239621957972317e-01,8.159879733068825525e-01
3.359300798787572817e-01,8.155730150816264956e-01
3.364344942132497795e-01,8.151591916674396643e-01
3.368791752017522567e-01,8.147941603063083571e-01
3.374399769863717924e-01,8.143335126763489029e-01
3.379074294968999470e-01,8.139492971799781040e-01
3.384243665115519994e-01,8.135241532945692855e-01
3.388892746645805754e-01,8.131415611420056422e-01
3.394286300149436109e-01,8.126974428824814689e-01
3.399153935636904933e-01,8.122963674594406713e-01
3.404367018957586422e-01,8.118665742532081842e-01
3.408668094069674526e-01,8.115117669795687272e-01
3.413587739540929200e-01,8.111057079221098975e-01
3.418934003059929116e-01,8.106641652693119537e-01
3.423579921613872368e-01,8.102802337485311979e-01
3.428824028557751480e-01,8.098466208017052193e-01
3.433819376208571139e-01,8.094333244402187599e-01
3.439334913637314139e-01,8.089767137310123202e-01
3.444026219915888309e-01,8.085881067054166982e-01
3.448676411679137965e-01,8.082026962347571564e-01
3.453278332257885275e-01,8.078210812661162921e-01
3.458651564270902035e-01,8.073752562401322885e-01
3.463496779071794651e-01,8.069730090670779177e-01
3.468491480654470327e-01,8.065581150155616275e-01
3.473421700742498341e-01,8.061483521555288245e-01
3.478058604949866850e-01,8.057627607990854868e-01
3.483862313376082653e-01,8.052798568275156832e-01
3.488976893254568945e-01,8.048540452044963267e-01
3.493234151172335267e-01,8.044994196985053581e-01
3.498145643456011533e-01,8.040900926944618554e-01
3.503872597130611721e-01,8.036125318691187402e-01
3.508812907232303768e-01,8.032003310448775357e-01
3.513514314458439092e-01,8.028078545464493176e-01
3.518630007817120653e-01,8.023805716912443264e-01
3.523370915247754920e-01,8.019843854391649485e-01
3.528905315069701953e-01,8.015216382552275975e-01
3.533279089238825499e-01,8.011557419465696883e-01
3.538296948699033440e-01,8.007357577771402335e-01
3.543179990082866992e-01,8.003268493566474406e-01
3.548866959320291503e-01,7.998503596056654175e-01
3.553403358701938131e-01,7.994700693902431210e-01
3.558464561153632522e-01,7.990455777522463832e-01
3.563397914140687406e-01,7.986315969993617037e-01
3.568528779498438830e-01,7.982008270687599438e-01
3.573315137444625367e-01,7.977987760459290811e-01
3.578177273304493089e-01,7.973901678730669351e-01
3.582998756564994003e-01,7.969847792000771536e-01
3.587982180701095314e-01,7.965655711568899733e-01
3.593226107178550399e-01,7.961242292738942572e-01
3.598345242012284118e-01,7.956931709516772422e-01
3.603353465080277873e-01,7.952712488512472255e-01
3.607755984601270782e-01,7.949001828332790121e-01
3.612901939452992095e-01,7.944662584846902131e-01
3.617840349265127320e-01,7.940496369377610941e-01
3.622733182318889633e-01,7.936366656622817484e-01
3.627639515495874045e-01,7.932223687665532763e-01
3.632812580871362940e-01,7.927853378882846469e-01
3.637893737027309005e-01,7.923558685201083085e-01
3.642614193084535157e-01,7.919567048012382537e-01
3.648138312377623427e-01,7.914893632009122326e-01
3.652663096915007013e-01,7.911063951328405341e-01
3.657843232103563103e-01,7.906677593411155502e-01
3.662887311112600908e-01,7.902404504278769393e-01
3.667776045824191478e-01,7.898261176242399317e-01
3.672661352623752817e-01,7.894118961019587211e-01
3.677749878163213415e-01,7.889802523573383741e-01
3.682720219927491101e-01,7.885584440141348850e-01
3.687821739882764516e-01,7.881253162792887235e-01
3.693052063093101300e-01,7.876810562562115425e-01
3.697299274212890730e-01,7.873201522348598491e-01
3.702672520627980357e-01,7.868633726874963985e-01
3.707623892703315605e-01,7.864422756269092707e-01
3.712663203087259167e-01,7.860135197417134068e-01
3.717261688552019328e-01,7.856221080369969467e-01
3.722749081988423470e-01,7.851548415367374245e-01
3.727706155234472574e-01,7.847325476857979210e-01
3.732903020897450630e-01,7.842896423458682875e-01
3.737485879115889920e-01,7.838989120627808393e-01
3.742205827161704246e-01,7.834963396863007246e-01
3.747409276632366337e-01,7.830523509775160207e-01
3.752319171493021521e-01,7.826332392541412997e-01
3.757482140106805368e-01,7.821923508583209506e-01
3.762251611221033576e-01,7.817849049903422554e-01
3.767472068744773250e-01,7.813387543293214277e-01
3.772618777575923454e-01,7.808987308240836756e-01
3.777185670604161216e-01,7.805081319853810484e-01
3.782012698066052891e-01,7.800951340861309591e-01
3.787162775698771910e-01,7.796543326706300014e-01
3.792557196611663906e-01,7.791924273662849121e-01
3.797188972088276770e-01,7.787956768740378344e-01
3.802485649358358644e-01,7.783418053492280331e-01
3.807201183882917839e-01,7.779375818287447286e-01
3.812566346737644718e-01,7.774774954368512958e-01
3.817189772870200892e-01,7.770808753786161427e-01
3.822338345088557854e-01,7.766390473815575346e-01
3.826865063041676174e-01,7.762504509603220804e-01
3.832193232547637662e-01,7.757928887128333617e-01
3.837414620777334640e-01,7.753443295696128557e-01
3.842155453928133846e-01,7.749369130815367823e-01
3.846900651182718622e-01,7.745289813387545852e-01
3.851958320942683311e-01,7.740940441270915962e-01
3.857195589553304438e-01,7.736434977667613344e-01
3.861949048678888774e-01,7.732344348014912327e-01
3.866865370382956968e-01,7.728112170067034103e-01
3.871831476882247047e-01,7.723835712231105211e-01
3.877188076507992465e-01,7.719221421428460461e-01
3.882035423250886907e-01,7.715044344308501501e-01
3.887027663117845200e-01,7.710741070156632571e-01
3.891876225310116344e-01,7.706560248126687052e-01
3.896961606425423663e-01,7.702173868722105299e-01
3.901979612674723596e-01,7.697844151483961284e-01
3.906900580591801675e-01,7.693596817501693330e-01
3.911807372442188679e-01,7.689360430083469478e-01
3.916871556040924518e-01,7.684986787420453602e-01
3.922197595716074292e-01,7.680385496237067677e-01
3.926698094379995618e-01,7.676496204724934103e-01
3.931908676110371093e-01,7.671991948725477295e-01
3.937076415455589284e-01,7.667523332197093699e-01
3.941828047225988119e-01,7.663413284945899129e-01
3.946588034808476975e-01,7.659294835326913020e-01
3.951663673159054868e-01,7.654901995812978255e-01
3.956775280121646032e-01,7.650476723476921093e-01
3.961407968656281975e-01,7.646464925176819083e-01
3.966851412363347484e-01,7.641749642662459818e-01
3.971625600570113934e-01,7.637612871652765811e-01
3.977056339702223497e-01,7.632905863811049185e-01
3.981515607679548263e-01,7.629039796656040817e-01
3.986643074202865233e-01,7.624593204061137497e-01
3.991546673349273266e-01,7.620339573679434375e-01
3.996803501380463142e-01,7.615778281431692109e-01
4.001255717824237501e-01,7.611914131101683578e-01
4.006351776771446827e-01,7.607490017378656377e-01
4.011641893419090610e-01,7.602896167698950380e-01
4.016600349946081727e-01,7.598589149556392863e-01
4.021610746518230473e-01,7.594235887573160815e-01
4.026487967326669026e-01,7.589997260350601627e-01
4.031822603129188165e-01,7.585359888840015330e-01
4.036284268159588406e-01,7.581480407573166769e-01
4.041047051428199310e-01,7.577338140584166659e-01
4.046091008465913519e-01,7.572950268874697466e-01
4.051457131569753400e-01,7.568280916944115644e-01
4.056366358069111722e-01,7.564008061977921527e-01
4.061050871297524623e-01,7.559929853000939559e-01
4.066250068603072254e-01,7.555402472246988133e-01
4.070903448677278269e-01,7.551349457988094649e-01
4.076251027258633863e-01,7.546690696097290152e-01
4.081098106694199812e-01,7.542466971959200794e-01
4.086127688311209094e-01,7.538083198846339261e-01
4.091116850916863834e-01,7.533733677500107362e-01
4.096471345488329474e-01,7.529064566914290824e-01
4.101325354194619299e-01,7.524830901474021116e-01
4.106146121604904442e-01,7.520625337682019795e-01
4.111069619370467665e-01,7.516329225953851667e-01
4.115920696593244887e-01,7.512095428088989557e-01
4.121013535982927523e-01,7.507649674435512566e-01
4.125627329278183653e-01,7.503621272791618502e-01
4.130960127175687946e-01,7.498964100859555337e-01
4.136130262998326534e-01,7.494448032966920525e-01
4.141407787421619302e-01,7.489837167069618440e-01
4.145971637492681938e-01,7.485849011098114625e-01
4.151085244300317112e-01,7.481379586831142792e-01
4.155890885097330290e-01,7.477178523548566602e-01
4.161129974105844953e-01,7.472597628672736914e-01
4.165824865155252632e-01,7.468491777446606417e-01
4.170502768510584990e-01,7.464400046371614250e-01
4.175700044956628387e-01,7.459853170337743533e-01
4.181028566061911200e-01,7.455190562950214650e-01
4.186016012183825241e-01,7.450825578575858144e-01
4.190938350567504633e-01,7.446516793729446304e-01
4.196205151268361799e-01,7.441905645590133345e-01
4.200912096292306885e-01,7.437783927126914163e-01
4.205621922169489046e-01,7.433659016475043790e-01
4.210755120211712721e-01,7.429162514335193590e-01
4.215563313957879643e-01,7.424950027701577859e-01
4.220623385439817854e-01,7.420516094881901559e-01
4.225567774222029893e-01,7.416182835190398004e-01
4.230525724365148399e-01,7.411836962852692556e-01
4.235142835300250153e-01,7.407789239830047112e-01
4.240350845433680238e-01,7.403222765437510455e-01
4.245070646764126376e-01,7.399083712885666797e-01
4.250716406796056224e-01,7.394131845669282832e-01
4.255511912784752382e-01,7.389925057828927724e-01
4.260504659803441285e-01,7.385544592988477763e-01
4.265269184637687783e-01,7.381363765093308382e-01
4.270407323890272333e-01,7.376854430644449456e-01
4.275334131458821685e-01,7.372529929068450949e-01
4.280080382834854369e-01,7.368363363527937748e-01
4.284981226368622109e-01,7.364060489697878964e-01
4.289883654543204528e-01,7.359755644123622265e-01
4.295333231863699974e-01,7.354969667856662285e-01
4.300121010474320937e-01,7.350764342250912797e-01
4.305350221129709554e-01,7.346170674085864549e-01
4.310241198461798873e-01,7.341873571332410142e-01
4.315321366924552704e-01,7.337409684602609339e-01
4.320230492281580403e-01,7.333095556434631179e-01
4.325186852409582672e-01,7.328739395438560456e-01
4.329684129201298304e-01,7.324786275255344981e-01
4.334949833088067028e-01,7.320157161736867701e-01
4.340583257755504798e-01,7.315204163330142340e-01
4.345141490067581103e-01,7.311196029640048000e-01
4.350072341102798057e-01,7.306859780326279141e-01
4.355185047034669799e-01,7.302363109443642530e-01
4.360432947159185169e-01,7.297747031144552476e-01
4.364936318037906937e-01,7.293785433272998997e-01
4.369699556058255219e-01,7.289594828319075903e-01
4.374662240368886734e-01,7.285228325354899948e-01
4.379857295274388607e-01,7.280656912644470902e-01
4.385166027306812708e-01,7.275984984904333430e-01
4.389540801430633632e-01,7.272134637632131637e-01
4.394731328959677885e-01,7.267565910058403356e-01
4.399800388747674984e-01,7.263103691703818310e-01
4.405063399357195264e-01,7.258470313736259394e-01
4.409310707922304839e-01,7.254730822456635364e-01
4.414774984092288412e-01,7.249919465812797448e-01
4.419743130245424312e-01,7.245544590086459014e-01
4.424981073976439472e-01,7.240931749304916343e-01
4.429530437651199026e-01,7.236925007648989938e-01
4.434630696876064593e-01,7.232432746999584161e-01
4.439687188057345746e-01,7.227978707909745726e-01
4.444570372123294311e-01,7.223677015062734963e-01
4.449510495780586439e-01,7.219324862162848078e-01
4.454283379441890123e-01,7.215119775196942031e-01
4.459254779281351944e-01,7.210739501548995012e-01
4.464362866210171976e-01,7.206238505694302354e-01
4.469725125583701719e-01,7.201513237246692789e-01
4.474404110880750851e-01,7.197389831279173977e-01
4.479416576323090315e-01,7.192972294795539900e-01
4.484414477410248456e-01,7.188567349540881946e-01
4.489314734949763630e-01,7.184248233265361216e-01
4.494381777859712268e-01,7.179781880296760566e-01
4.499394043099417262e-01,7.175363594332511141e-01
4.504371641068136145e-01,7.170975657862698194e-01
4.509242638137025971e-01,7.166681501301493951e-01
4.514635789921235820e-01,7.161926809868315313e-01
4.519330885956356347e-01,7.157787364684080611e-01
4.524310837045351641e-01,7.153396610728681715e-01
4.529223058031497939e-01,7.149065410301501666e-01
4.534143984526818882e-01,7.144726383692042715e-01
4.539004388261153600e-01,7.140440579138586097e-01
4.544089513631201505e-01,7.135956483759240410e-01
4.549006178097168007e-01,7.131620807420735453e-01
4.553919556486677456e-01,7.127287909412950428e-01
4.559375750191248522e-01,7.122476197931697506e-01
4.563946636262310452e-01,7.118445128480678230e-01
4.569241042514825546e-01,7.113775884083707313e-01
4.573859565134799077e-01,7.109702636372605689e-01
4.579131308832416480e-01,7.105053205397375837e-01
4.583878816022680658e-01,7.100866060407191593e-01
4.589168905098594542e-01,7.096200311054778886e-01
4.594111705826466885e-01,7.091840809777729682e-01
4.599278946235625942e-01,7.087283308819009031e-01
4.604058578307052008e-01,7.083067644161659127e-01
4.609153005653991997e-01,7.078574301793693069e-01
4.614109390106828634e-01,7.074202696604651175e-01
4.618739144153387599e-01,7.070119175420661595e-01
4.624036964240371694e-01,7.065446407169928555e-01
4.629145089472392338e-01,7.060940960658975696e-01
4.633987639969132655e-01,7.056669770064862846e-01
4.638942973484572185e-01,7.052299126879514324e-01
4.644196548313065387e-01,7.047665467477397527e-01
4.648929711436837198e-01,7.043490851346652093e-01
4.653539085427900179e-01,7.039425457708442524e-01
4.658778360548461728e-01,7.034804560859307943e-01
4.663686861965278263e-01,7.030475462226717376e-01
4.669011125115895000e-01,7.025779760922740147e-01
4.673475475531638779e-01,7.021842524983774592e-01
4.678771651117127894e-01,7.017171774610939661e-01
4.683877854386492845e-01,7.012668666695487385e-01
4.689111067722058213e-01,7.008053666386742098e-01
4.693430362423070545e-01,7.004244717776645368e-01
4.698227543638998083e-01,7.000014454634871930e-01
4.703322218353797046e-01,6.995521987943229547e-01
4.708467738065309494e-01,6.990984832914466374e-01
4.713362498415120672e-01,6.986668935337877473e-01
4.718178444150098461e-01,6.982422679463853310e-01
4.723597441891920767e-01,6.977644888815814905e-01
4.728481978564206822e-01,6.973338492768811347e-01
4.733660946554461568e-01,6.968772704146954933e-01
4.738233381603267902e-01,6.964741803530049014e-01
4.743400028575769922e-01,6.960187267195274696e-01
4.748353670570651386e-01,6.955820703039889974e-01
4.753761488393647983e-01,6.951054027988925466e-01
4.758679361874920133e-01,6.946719439556808817e-01
4.763334057470383631e-01,6.942617018457464262e-01
4.768434068307393914e-01,6.938122354443333473e-01
4.773665204229278203e-01,6.933512392201843788e-01
4.778581995572990793e-01,6.929179707076923433e-01
4.782906113954309424e-01,6.925369487368362442e-01
4.788185338312330175e-01,6.920717953685274759e-01
4.793418293781898099e-01,6.916107484698222896e-01
4.798449143164403852e-01,6.911675378842511153e-01
4.803157924109782706e-01,6.907527280298555450e-01
4.807974830423444867e-01,6.903284207098745462e-01
4.813285147748019299e-01,6.898606835882304944e-01
4.818300334720294065e-01,6.894189742233202134e-01
4.823039076776436951e-01,6.890016429095350281e-01
4.827794349525836304e-01,6.885828857427483962e-01
4.833371508729286670e-01,6.880917907889754215e-01
4.837993112032779597e-01,6.876848698962775286e-01
4.843146814577585224e-01,6.872311349459366836e-01
4.847835627928383517e-01,6.868183631418464108e-01
4.853297139746471922e-01,6.863376082093572972e-01
4.857758871026046088e-01,6.859448940599714994e-01
4.862795604523496573e-01,6.855016058049794303e-01
4.867786979322067942e-01,6.850623498654694332e-01
4.872742420165367960e-01,6.846262945343808415e-01
4.877454867593684074e-01,6.842116597789605903e-01
4.882736842946149847e-01,6.837469575273840139e-01
4.888275953143895736e-01,6.832596839523407128e-01
4.892634853731993583e-01,6.828762701061862339e-01
4.897801241510343351e-01,6.824218723227817307e-01
4.902777755721505759e-01,6.819842193550628151e-01
4.907887156719446531e-01,6.815349275425717224e-01
4.912696975554907697e-01,6.811120218820606587e-01
4.917599615071183150e-01,6.806810010175573522e-01
4.922441506807077038e-01,6.802553658633463396e-01
4.927780242752952122e-01,6.797861076782599765e-01
4.933076874680670243e-01,6.793206048753187565e-01
4.937622654256419441e-01,6.789211377689599036e-01
4.942819408539821380e-01,6.784645161008907577e-01
4.947569293852197569e-01,6.780472080355149922e-01
4.952681779636310955e-01,6.775980960492897776e-01
4.957411910751118866e-01,6.771826210721565431e-01
4.962506846743100497e-01,6.767351577323005296e-01
4.967359733636657615e-01,6.763090050255622376e-01
4.972585160992046283e-01,6.758501958838918355e-01
4.977580119687130544e-01,6.754116795690834341e-01
4.982093300353065968e-01,6.750155083252210586e-01
4.987218486791263339e-01,6.745656720448386379e-01
4.992327821743978711e-01,6.741172864608842019e-01
4.997813816041167811e-01,6.736359146240290530e-01
