q,I
2.980411037189696355e-01,8.655584981668841271e-01
2.985445581861205233e-01,8.651785265802894864e-01
2.990316275401707635e-01,8.648105542159693071e-01
2.994738282056488843e-01,8.644761813896081337e-01
3.000322637878178877e-01,8.640534830877225625e-01
3.005169971483527824e-01,8.636861965026194632e-01
3.010465552174417803e-01,8.632845417962653478e-01
3.015213792770908285e-01,8.629240522685200920e-01
3.020361154944933291e-01,8.625328772850512360e-01
3.025538100931480234e-01,8.621390550196564861e-01
3.030715661777425574e-01,8.617447954008364830e-01
3.035339437059667578e-01,8.613923730210577556e-01
3.040113448786949113e-01,8.610281659259849674e-01
3.045576996071863163e-01,8.606109493696134649e-01
3.050472439668898139e-01,8.602367436910611787e-01
3.055752870189989978e-01,8.598327164593229099e-01
3.060276194348370837e-01,8.594863015063450851e-01
3.065358163366814770e-01,8.590967480486315644e-01
3.070501774751221435e-01,8.587020807205796302e-01
3.075268597702356943e-01,8.583359946986295341e-01
3.080299076386098789e-01,8.579493022940444247e-01
3.085262076656766772e-01,8.575674478897907793e-01
3.090395307976701589e-01,8.571721179523190681e-01
3.095352502973998110e-01,8.567899936169658393e-01
3.100877087044550118e-01,8.563637244310622343e-01
3.105106726800525019e-01,8.560370739063845047e-01
3.110328250947449469e-01,8.556334840585018142e-01
3.115039920875573021e-01,8.552689609061909781e-01
3.120381480709999433e-01,8.548553382393785371e-01
3.124826558915546615e-01,8.545108335878320860e-01
3.130048085895093535e-01,8.541058003657733266e-01
3.134915514786704716e-01,8.537278862619286368e-01
3.140391353987206924e-01,8.533023445916081418e-01
3.145144964425519718e-01,8.529326009797330022e-01
3.149444037733387103e-01,8.525979398825933586e-01
3.155061313686642332e-01,8.521602740762675987e-01
3.160138156462386494e-01,8.517643581194412894e-01
3.164853624912633556e-01,8.513962991662310520e-01
3.169613207138398114e-01,8.510244994338839186e-01
3.174992474356720384e-01,8.506039170955310702e-01
3.180040294960608249e-01,8.502088936574059286e-01
3.184743332929708681e-01,8.498405397861039656e-01
3.189740281732986182e-01,8.494488444420134066e-01
3.194992367251233145e-01,8.490367897097204075e-01
3.200355993555590861e-01,8.486156080226837650e-01
3.204526742984052934e-01,8.482878278524047522e-01
3.209866199210856808e-01,8.478678684445977165e-01
3.214724319339640202e-01,8.474854338359532058e-01
3.220057691301417835e-01,8.470652395881799190e-01
3.224705868980872192e-01,8.466987204904756759e-01
3.229876335671890697e-01,8.462906810296241256e-01
3.234690222981907448e-01,8.459104667771705222e-01
3.239940133603019801e-01,8.454954846101090382e-01
3.244844777528696489e-01,8.451074642349672983e-01
3.249424475247959521e-01,8.447448671121826624e-01
3.254513666248972092e-01,8.443416185323523449e-01
3.259524298866852132e-01,8.439442686574563091e-01
3.264915957036882976e-01,8.435163531071362408e-01
3.269529073613291481e-01,8.431499212992148440e-01
3.274948877852904561e-01,8.427190743436280274e-01
3.279503450643324602e-01,8.423567188060543387e-01
3.284754735629223377e-01,8.419386183176417182e-01
3.289246583642759236e-01,8.415807011809232074e-01
3.294122598791622281e-01,8.411918842126245854e-01
3.299131681780721470e-01,8.407921499665265141e-01
3.304438762072040014e-01,8.403683009489842926e-01
3.309354090394950876e-01,8.399754172134473729e-01
3.314108374634372467e-01,8.395951272773383156e-01
3.319254775234896648e-01,8.391831533254098252e-01
3.324288389904977437e-01,8.387799016356615178e-01
3.329234390022209888e-01,8.383833624197725154e-01
3.333938858324911880e-01,8.380059140767806003e-01
3.339303425006220349e-01,8.375751680036525038e-01
3.344638906208911022e-01,8.371464190646081827e-01
3.349158018237387568e-01,8.367830032717611388e-01
3.354239621957972317e-01,8.363740548899509797e-01
3.359300798787572817e-01,8.359664422095932634e-01
3.364344942132497795e-01,8.355598994947432967e-01
3.368791752017522567e-01,8.352012537003513648e-01
3.374399769863717924e-01,8.347486133054793367e-01
3.379074294968999470e-01,8.343710336786874793e-01
3.384243665115519994e-01,8.339531878334230930e-01
3.388892746645805754e-01,8.335771213015816805e-01
3.394286300149436109e-01,8.331405319247116026e-01
3.399153935636904933e-01,8.327462089029306069e-01
3.404367018957586422e-01,8.323236059887209048e-01
3.408668094069674526e-01,8.319746975904260822e-01
3.413587739540929200e-01,8.315753488031674134e-01
3.418934003059929116e-01,8.311410532754475167e-01
3.423579921613872368e-01,8.307633811109023103e-01
3.428824028557751480e-01,8.303367916474162502e-01
3.433819376208571139e-01,8.299301427852742163e-01
3.439334913637314139e-01,8.294808246380279693e-01
3.444026219915888309e-01,8.290983805260053741e-01
3.448676411679137965e-01,8.287190426442534452e-01
3.453278332257885275e-01,8.283434013523455208e-01
3.458651564270902035e-01,8.279045074056095022e-01
3.463496779071794651e-01,8.275084689830841667e-01
3.468491480654470327e-01,8.270999329735478911e-01
3.473421700742498341e-01,8.266964055663810207e-01
3.478058604949866850e-01,8.263166412297948682e-01
3.483862313376082653e-01,8.258409785788373147e-01
3.488976893254568945e-01,8.254215029302259810e-01
3.493234151172335267e-01,8.250721161644714030e-01
3.498145643456011533e-01,8.246687947953779130e-01
3.503872597130611721e-01,8.241981854334299307e-01
3.508812907232303768e-01,8.237919363454970778e-01
3.513514314458439092e-01,8.234050838873460121e-01
3.518630007817120653e-01,8.229838780478214710e-01
3.523370915247754920e-01,8.225932834879379207e-01
3.528905315069701953e-01,8.221370149441167285e-01
3.533279089238825499e-01,8.217762007932154500e-01
3.538296948699033440e-01,8.213620064271334176e-01
3.543179990082866992e-01,8.209586907016876989e-01
3.548866959320291503e-01,8.204886621340219399e-01
3.553403358701938131e-01,8.201134848918961717e-01
3.558464561153632522e-01,8.196946555260312683e-01
3.563397914140687406e-01,8.192861504020578778e-01
3.568528779498438830e-01,8.188610307798345200e-01
3.573315137444625367e-01,8.184642079389924385e-01
3.578177273304493089e-01,8.180608703769820522e-01
3.582998756564994003e-01,8.176606665455731227e-01
3.587982180701095314e-01,8.172467740802726865e-01
3.593226107178550399e-01,8.168109782873442803e-01
3.598345242012284118e-01,8.163852865774642309e-01
3.603353465080277873e-01,8.159685704663058869e-01
3.607755984601270782e-01,8.156020430003005917e-01
3.612901939452992095e-01,8.151733797507584312e-01
3.617840349265127320e-01,8.147617628991423722e-01
3.622733182318889633e-01,8.143537063322668912e-01
3.627639515495874045e-01,8.139442955279522218e-01
3.632812580871362940e-01,8.135123682506928411e-01
3.637893737027309005e-01,8.130878650633601712e-01
3.642614193084535157e-01,8.126932729201561401e-01
3.648138312377623427e-01,8.122312298531850772e-01
3.652663096915007013e-01,8.118525616816432144e-01
3.657843232103563103e-01,8.114188010558881503e-01
3.662887311112600908e-01,8.109961929037808881e-01
3.667776045824191478e-01,8.105863717869542517e-01
3.672661352623752817e-01,8.101766152728675507e-01
3.677749878163213415e-01,8.097495754320650496e-01
3.682720219927491101e-01,8.093322172709456197e-01
3.687821739882764516e-01,8.089036107030947997e-01
3.693052063093101300e-01,8.084639367374618635e-01
3.697299274212890730e-01,8.081067191917271630e-01
3.702672520627980357e-01,8.076545548000879648e-01
3.707623892703315605e-01,8.072376641348367743e-01
3.712663203087259167e-01,8.068131428556469809e-01
3.717261688552019328e-01,8.064255530924425708e-01
3.722749081988423470e-01,8.059627966377104213e-01
3.727706155234472574e-01,8.055445278741332205e-01
3.732903020897450630e-01,8.051057933662398858e-01
3.737485879115889920e-01,8.047186997270525666e-01
3.742205827161704246e-01,8.043198310763668424e-01
3.747409276632366337e-01,8.038798769830454161e-01
3.752319171493021521e-01,8.034645252493989309e-01
3.757482140106805368e-01,8.030275423283487202e-01
3.762251611221033576e-01,8.026236595485565228e-01
3.767472068744773250e-01,8.021813587027907255e-01
3.772618777575923454e-01,8.017450807120263256e-01
3.777185670604161216e-01,8.013577632016825048e-01
3.782012698066052891e-01,8.009481901455384190e-01
3.787162775698771910e-01,8.005109951725862816e-01
3.792557196611663906e-01,8.000528115508946936e-01
3.797188972088276770e-01,7.996592127984949450e-01
3.802485649358358644e-01,7.992088957058798293e-01
3.807201183882917839e-01,7.988077914697702120e-01
3.812566346737644718e-01,7.983512007531442523e-01
3.817189772870200892e-01,7.979575499653119852e-01
3.822338345088557854e-01,7.975189796211689108e-01
3.826865063041676174e-01,7.971332059266521552e-01
3.832193232547637662e-01,7.966789143397353667e-01
3.837414620777334640e-01,7.962335074970844362e-01
3.842155453928133846e-01,7.958289082132823378e-01
3.846900651182718622e-01,7.954237511287705065e-01
3.851958320942683311e-01,7.949917248495834698e-01
3.857195589553304438e-01,7.945441389499883211e-01
3.861949048678888774e-01,7.941377176254902359e-01
3.866865370382956968e-01,7.937171854977694840e-01
3.871831476882247047e-01,7.932922047737832605e-01
3.877188076507992465e-01,7.928335971780465785e-01
3.882035423250886907e-01,7.924183925238840187e-01
3.887027663117845200e-01,7.919905967897888921e-01
3.891876225310116344e-01,7.915749247935204291e-01
3.896961606425423663e-01,7.911387672873796406e-01
3.901979612674723596e-01,7.907081917205879273e-01
3.906900580591801675e-01,7.902857600720590847e-01
3.911807372442188679e-01,7.898643699800204088e-01
3.916871556040924518e-01,7.894292767531918553e-01
3.922197595716074292e-01,7.889714810949355339e-01
3.926698094379995618e-01,7.885844790828000495e-01
3.931908676110371093e-01,7.881362354435326179e-01
3.937076415455589284e-01,7.876914851711640519e-01
3.941828047225988119e-01,7.872823744201079554e-01
3.946588034808476975e-01,7.868723816171223628e-01
3.951663673159054868e-01,7.864350229440565387e-01
3.956775280121646032e-01,7.859943836421363628e-01
3.961407968656281975e-01,7.855948698289615395e-01
3.966851412363347484e-01,7.851252437486135882e-01
3.971625600570113934e-01,7.847131858812939065e-01
3.977056339702223497e-01,7.842442723550387962e-01
3.981515607679548263e-01,7.838590894099118911e-01
3.986643074202865233e-01,7.834160169163795207e-01
3.991546673349273266e-01,7.829921220836888462e-01
3.996803501380463142e-01,7.825375138786175855e-01
4.001255717824237501e-01,7.821523439527393595e-01
4.006351776771446827e-01,7.817113076955195528e-01
4.011641893419090610e-01,7.812532951433347472e-01
4.016600349946081727e-01,7.808238279952812722e-01
4.021610746518230473e-01,7.803896993337294807e-01
4.026487967326669026e-01,7.799669541469097522e-01
4.031822603129188165e-01,7.795043840648521183e-01
4.036284268159588406e-01,7.791173672419750007e-01
4.041047051428199310e-01,7.787040903741955233e-01
4.046091008465913519e-01,7.782662594803838596e-01
4.051457131569753400e-01,7.778002841356779218e-01
4.056366358069111722e-01,7.773738255932501895e-01
4.061050871297524623e-01,7.769667486025512160e-01
4.066250068603072254e-01,7.765147825237979085e-01
4.070903448677278269e-01,7.761101266634322648e-01
4.076251027258633863e-01,7.756449370292426426e-01
4.081098106694199812e-01,7.752231370314670578e-01
4.086127688311209094e-01,7.747853019914482386e-01
4.091116850916863834e-01,7.743508375609832184e-01
4.096471345488329474e-01,7.738843930319870834e-01
4.101325354194619299e-01,7.734613980326586757e-01
4.106146121604904442e-01,7.730411632823095403e-01
4.111069619370467665e-01,7.726118307535564389e-01
4.115920696593244887e-01,7.721886777947397640e-01
4.121013535982927523e-01,7.717442879915934473e-01
4.125627329278183653e-01,7.713415699538416215e-01
4.130960127175687946e-01,7.708759381398176957e-01
4.136130262998326534e-01,7.704243600805118497e-01
4.141407787421619302e-01,7.699632455187125357e-01
4.145971637492681938e-01,7.695643583412148381e-01
4.151085244300317112e-01,7.691172850147595108e-01
4.155890885097330290e-01,7.686970073633087042e-01
4.161129974105844953e-01,7.682386758860149101e-01
4.165824865155252632e-01,7.678278258254636057e-01
4.170502768510584990e-01,7.674183431485638307e-01
4.175700044956628387e-01,7.669632581436012231e-01
4.181028566061911200e-01,7.664965321162739986e-01
4.186016012183825241e-01,7.660595449394047574e-01
4.190938350567504633e-01,7.656281330825093212e-01
4.196205151268361799e-01,7.651663922697539144e-01
4.200912096292306885e-01,7.647536120530936676e-01
4.205621922169489046e-01,7.643404668534451440e-01
4.210755120211712721e-01,7.638900488641605646e-01
4.215563313957879643e-01,7.634680339094703783e-01
4.220623385439817854e-01,7.630237795198472339e-01
4.225567774222029893e-01,7.625895623998570905e-01
4.230525724365148399e-01,7.621540287783956646e-01
4.235142835300250153e-01,7.617483301181207089e-01
4.240350845433680238e-01,7.612905838543262416e-01
4.245070646764126376e-01,7.608756337290416560e-01
4.250716406796056224e-01,7.603791364038099410e-01
4.255511912784752382e-01,7.599572918262577081e-01
4.260504659803441285e-01,7.595179801024884991e-01
4.265269184637687783e-01,7.590986418965497418e-01
4.270407323890272333e-01,7.586463004657021392e-01
4.275334131458821685e-01,7.582124474977820494e-01
4.280080382834854369e-01,7.577943934972221074e-01
4.284981226368622109e-01,7.573626121009815471e-01
4.289883654543204528e-01,7.569305826347536570e-01
4.295333231863699974e-01,7.564502079375324817e-01
4.300121010474320937e-01,7.560280638223336735e-01
4.305350221129709554e-01,7.555668809166182776e-01
4.310241198461798873e-01,7.551354199731551420e-01
4.315321366924552704e-01,7.546871594886800372e-01
4.320230492281580403e-01,7.542538863851148134e-01
4.325186852409582672e-01,7.538163408716537228e-01
4.329684129201298304e-01,7.534192334083110731e-01
4.334949833088067028e-01,7.529541646697598400e-01
4.340583257755504798e-01,7.524564927220863675e-01
4.345141490067581103e-01,7.520537112722331941e-01
4.350072341102798057e-01,7.516179073195715654e-01
4.355185047034669799e-01,7.511659264363810262e-01
4.360432947159185169e-01,7.507018873679774940e-01
4.364936318037906937e-01,7.503035943537026409e-01
4.369699556058255219e-01,7.498822306052150832e-01
4.374662240368886734e-01,7.494431296414716392e-01
4.379857295274388607e-01,7.489833678138909656e-01
4.385166027306812708e-01,7.485134370322236164e-01
4.389540801430633632e-01,7.481261021741717476e-01
4.394731328959677885e-01,7.476664464705570223e-01
4.399800388747674984e-01,7.472174527533235189e-01
4.405063399357195264e-01,7.467511788687427599e-01
4.409310707922304839e-01,7.463748180514555575e-01
4.414774984092288412e-01,7.458905224632957909e-01
4.419743130245424312e-01,7.454501081785918082e-01
4.424981073976439472e-01,7.449856805679799798e-01
4.429530437651199026e-01,7.445822290794500420e-01
4.434630696876064593e-01,7.441298369109511368e-01
4.439687188057345746e-01,7.436812405257930969e-01
4.444570372123294311e-01,7.432479358743405706e-01
4.449510495780586439e-01,7.428094967588309006e-01
4.454283379441890123e-01,7.423858255703332798e-01
4.459254779281351944e-01,7.419444517574057540e-01
4.464362866210171976e-01,7.414908593357514288e-01
4.469725125583701719e-01,7.410146056380138013e-01
4.474404110880750851e-01,7.405989636658175668e-01
4.479416576323090315e-01,7.401536215432698018e-01
4.484414477410248456e-01,7.397094959679334503e-01
4.489314734949763630e-01,7.392739724719871175e-01
4.494381777859712268e-01,7.388235483247125313e-01
4.499394043099417262e-01,7.383779190589732089e-01
4.504371641068136145e-01,7.379352978826037024e-01
4.509242638137025971e-01,7.375020856264712377e-01
4.514635789921235820e-01,7.370223530839872250e-01
4.519330885956356347e-01,7.366046471596497947e-01
4.524310837045351641e-01,7.361615315958943695e-01
4.529223058031497939e-01,7.357243738882505157e-01
4.534143984526818882e-01,7.352863753767768795e-01
4.539004388261153600e-01,7.348536977324711117e-01
4.544089513631201505e-01,7.344009497447328005e-01
4.549006178097168007e-01,7.339631342279751003e-01
4.553919556486677456e-01,7.335255472972094237e-01
4.559375750191248522e-01,7.330395440827288667e-01
4.563946636262310452e-01,7.326323414504154474e-01
4.569241042514825546e-01,7.321606164841086839e-01
4.573859565134799077e-01,7.317490559700914332e-01
4.579131308832416480e-01,7.312792216858808869e-01
4.583878816022680658e-01,7.308560521684684952e-01
4.589168905098594542e-01,7.303844566268030691e-01
4.594111705826466885e-01,7.299437619015414214e-01
4.599278946235625942e-01,7.294829958559622129e-01
4.604058578307052008e-01,7.290567385024024905e-01
4.609153005653991997e-01,7.286023517855658715e-01
4.614109390106828634e-01,7.281602228705487123e-01
4.618739144153387599e-01,7.277471822298017257e-01
4.624036964240371694e-01,7.272744844090367478e-01
4.629145089472392338e-01,7.268186560606295643e-01
4.633987639969132655e-01,7.263864776317920935e-01
4.638942973484572185e-01,7.259441841116158756e-01
4.644196548313065387e-01,7.254752171210221423e-01
4.648929711436837198e-01,7.250526582195974123e-01
4.653539085427900179e-01,7.246411102551815198e-01
4.658778360548461728e-01,7.241732723396391291e-01
4.663686861965278263e-01,7.237349245591292446e-01
4.669011125115895000e-01,7.232593970497663838e-01
4.673475475531638779e-01,7.228606327678535060e-01
4.678771651117127894e-01,7.223875219596223030e-01
4.683877854386492845e-01,7.219313361951366081e-01
4.689111067722058213e-01,7.214637576228056792e-01
4.693430362423070545e-01,7.210778015023554532e-01
4.698227543638998083e-01,7.206491079306215353e-01
4.703322218353797046e-01,7.201937889456897501e-01
4.708467738065309494e-01,7.197338849039941477e-01
4.713362498415120672e-01,7.192963559812732832e-01
4.718178444150098461e-01,7.188658367242128922e-01
4.723597441891920767e-01,7.183813677827082245e-01
4.728481978564206822e-01,7.179446447319799418e-01
4.733660946554461568e-01,7.174815603543658327e-01
4.738233381603267902e-01,7.170726798203271857e-01
4.743400028575769922e-01,7.166106292707238312e-01
4.748353670570651386e-01,7.161675956428071865e-01
4.753761488393647983e-01,7.156839070845857353e-01
4.758679361874920133e-01,7.152440085959120841e-01
4.763334057470383631e-01,7.148276246164950720e-01
4.768434068307393914e-01,7.143713762412919888e-01
4.773665204229278203e-01,7.139033671252883462e-01
4.778581995572990793e-01,7.134634531465814389e-01
4.782906113954309424e-01,7.130765461892585311e-01
4.788185338312330175e-01,7.126041525464515969e-01
4.793418293781898099e-01,7.121358722800236185e-01
4.798449143164403852e-01,7.116856524941280737e-01
4.803157924109782706e-01,7.112642336955996569e-01
4.807974830423444867e-01,7.108331173469906172e-01
4.813285147748019299e-01,7.103578168502792112e-01
4.818300334720294065e-01,7.099089105434134295e-01
4.823039076776436951e-01,7.094847297937222352e-01
4.827794349525836304e-01,7.090590518422376087e-01
4.833371508729286670e-01,7.085597797901285189e-01
4.837993112032779597e-01,7.081460330995495989e-01
4.843146814577585224e-01,7.076846333445138137e-01
4.847835627928383517e-01,7.072648389641984501e-01
4.853297139746471922e-01,7.067758474882545050e-01
4.857758871026046088e-01,7.063763573020706010e-01
4.862795604523496573e-01,7.059253700481339378e-01
4.867786979322067942e-01,7.054784309014289212e-01
4.872742420165367960e-01,7.050346976940008448e-01
4.877454867593684074e-01,7.046127125144950876e-01
4.882736842946149847e-01,7.041397167028138337e-01
4.888275953143895736e-01,7.036436828698471313e-01
4.892634853731993583e-01,7.032533304366370697e-01
4.897801241510343351e-01,7.027906569690475225e-01
4.902777755721505759e-01,7.023449800162160361e-01
4.907887156719446531e-01,7.018873952399969918e-01
4.912696975554907697e-01,7.014566348193600476e-01
4.917599615071183150e-01,7.010175564581031527e-01
4.922441506807077038e-01,7.005839145214707298e-01
4.927780242752952122e-01,7.001057710861868788e-01
4.933076874680670243e-01,6.996313954432137328e-01
4.937622654256419441e-01,6.992242656203652151e-01
4.942819408539821380e-01,6.987588318821306155e-01
4.947569293852197569e-01,6.983334203496511794e-01
4.952681779636310955e-01,6.978755337281955518e-01
4.957411910751118866e-01,6.974518926834082366e-01
4.962506846743100497e-01,6.969955807520183955e-01
4.967359733636657615e-01,6.965609496866532746e-01
4.972585160992046283e-01,6.960929569264175942e-01
4.977580119687130544e-01,6.956456092986191830e-01
4.982093300353065968e-01,6.952414138451159520e-01
4.987218486791263339e-01,6.947824134800236751e-01
4.992327821743978711e-01,6.943248392726184548e-01
4.997813816041167811e-01,6.938335411401251873e-01
