q,I
1.236340570000000055e-01,4.031940229416019518e-03
1.237013586999999998e-01,4.031840711624763533e-03
1.237686238000000050e-01,4.031741197219319145e-03
1.238862498000000006e-01,4.031567055286460963e-03
1.239198366999999940e-01,4.031517302365947471e-03
1.240373193999999984e-01,4.031343174058623149e-03
1.240540935000000039e-01,4.031318299445403250e-03
1.240876350000000017e-01,4.031268550942333599e-03
1.241044023999999940e-01,4.031243676988698933e-03
1.241882051999999986e-01,4.031119310468300049e-03
1.242384596999999979e-01,4.031044693137213544e-03
1.242886938999999968e-01,4.030970077795784610e-03
1.243556412999999999e-01,4.030870593608820718e-03
1.244392748999999937e-01,4.030746243429119725e-03
1.244559949000000054e-01,4.030721374029881850e-03
1.245061412999999978e-01,4.030646767045597753e-03
1.245562676000000063e-01,4.030572162011347541e-03
1.245896739000000031e-01,4.030522426475672410e-03
1.246397665999999932e-01,4.030447824739644136e-03
1.247065254999999984e-01,4.030348358820443413e-03
1.248232677000000040e-01,4.030174301715853773e-03
1.248566024999999968e-01,4.030124573076930040e-03
1.248899284999999970e-01,4.030074845168276319e-03
1.249898531000000063e-01,4.029925667030789284e-03
1.250397853999999920e-01,4.029851080873032322e-03
1.251063309000000068e-01,4.029751635669634804e-03
1.251562167999999975e-01,4.029677054062608295e-03
1.252393156999999924e-01,4.029552755697681128e-03
1.252559289000000076e-01,4.029527896624239026e-03
1.253887550999999989e-01,4.029329032171309784e-03
1.255048625999999889e-01,4.029155037114675458e-03
1.255711616000000086e-01,4.029055616066375134e-03
1.256374255999999912e-01,4.028956198560780869e-03
1.256871006999999985e-01,4.028881637719534080e-03
1.257036547000000004e-01,4.028856784467800545e-03
1.257863919999999969e-01,4.028732521862473520e-03
1.258360081999999880e-01,4.028657966783775156e-03
1.259021328999999911e-01,4.028558563026547051e-03
1.259517035000000118e-01,4.028484012553717325e-03
1.260177674000000081e-01,4.028384614889233585e-03
1.261002985999999937e-01,4.028260372776635602e-03
1.261662846999999921e-01,4.028160982847408741e-03
1.261827758000000077e-01,4.028136135879413493e-03
1.262981534000000017e-01,4.027962213454250318e-03
1.264463413999999952e-01,4.027738614522637095e-03
1.264792483999999939e-01,4.027688928262277562e-03
1.264956988000000004e-01,4.027664085376682530e-03
1.265450368999999908e-01,4.027589558240908182e-03
1.266272243999999880e-01,4.027465350641121211e-03
1.266765113999999970e-01,4.027390828623341433e-03
1.267421974000000062e-01,4.027291468975464916e-03
1.268242572000000123e-01,4.027167274312967206e-03
1.268406628000000036e-01,4.027142435985384995e-03
1.268898668000000007e-01,4.027067922452251363e-03
1.269390516999999996e-01,4.026993410760748744e-03
1.269718310999999877e-01,4.026943737459985281e-03
1.270209843000000005e-01,4.026869229084077857e-03
1.270701184999999955e-01,4.026794722680412247e-03
1.270864922999999924e-01,4.026769887653704368e-03
1.272174071999999934e-01,4.026571215066974269e-03
1.272337621000000085e-01,4.026546381922094416e-03
1.272828141000000024e-01,4.026471883951198913e-03
1.273481874999999874e-01,4.026372556200180815e-03
1.273645256000000003e-01,4.026347724835571337e-03
1.274625101000000094e-01,4.026198741089640105e-03
1.275277914000000068e-01,4.026099423051936362e-03
1.276745521000000050e-01,4.025875969792844927e-03
1.277234348000000075e-01,4.025801489200842888e-03
1.277560128999999933e-01,4.025751836589495751e-03
1.277885826999999863e-01,4.025702184898908610e-03
1.278048645000000039e-01,4.025677359329952153e-03
1.278699709999999989e-01,4.025578059239603816e-03
1.280488429999999955e-01,4.025305001985635470e-03
1.281138253999999921e-01,4.025205714918452145e-03
1.281463043000000135e-01,4.025156072713721549e-03
1.283896338999999942e-01,4.024783783304228431e-03
1.284544438999999927e-01,4.024684514354787655e-03
1.285192213000000139e-01,4.024585248932322466e-03
1.285354105000000025e-01,4.024560433029162818e-03
1.285839659999999940e-01,4.024485986804137057e-03
1.286486780999999968e-01,4.024386728205210997e-03
1.286648511000000050e-01,4.024361914115105396e-03
1.287780048000000122e-01,4.024188221343130180e-03
1.287941615000000040e-01,4.024163408922327295e-03
1.288264688999999907e-01,4.024113784883203739e-03
1.288426195000000052e-01,4.024088973087036614e-03
1.289233422999999934e-01,4.023964917699419594e-03
1.290201430000000038e-01,4.023816058176012123e-03
1.290362693999999866e-01,4.023791248974515136e-03
1.291007547999999949e-01,4.023692014606176232e-03
1.291813162999999876e-01,4.023567976404988575e-03
1.292296290999999930e-01,4.023493556097158287e-03
1.293101103000000029e-01,4.023369526530472598e-03
1.293583749999999977e-01,4.023295111235438912e-03
1.295512538999999963e-01,4.022997470077029764e-03
1.295673142000000055e-01,4.022972667966294782e-03
1.295994287999999994e-01,4.022923064563949970e-03
1.296636341000000081e-01,4.022823860348691619e-03
1.296796805000000052e-01,4.022799059819117187e-03
1.297438461000000043e-01,4.022699859834332446e-03
1.298079799999999895e-01,4.022600663308526468e-03
1.298240085000000044e-01,4.022575864777195621e-03
1.298560595999999900e-01,4.022526268157668172e-03
1.299361528000000099e-01,4.022402280688093003e-03
1.299521654999999942e-01,4.022377483749130754e-03
1.301121842999999889e-01,4.022129526976401040e-03
1.301281753000000097e-01,4.022104732610187229e-03
1.301761367000000003e-01,4.022030350326471181e-03
1.301921198999999862e-01,4.022005556684232937e-03
1.303358805000000009e-01,4.021782423747013828e-03
1.303678057000000057e-01,4.021732841046449583e-03
1.304635345999999863e-01,4.021584098016694510e-03
1.305113727999999973e-01,4.021509729376946361e-03
1.305591932999999871e-01,4.021435362796909121e-03
1.305751296999999866e-01,4.021410574282603678e-03
1.306229268999999915e-01,4.021336210192094987e-03
1.307025501999999895e-01,4.021212274353170094e-03
1.307184690000000038e-01,4.021187487820501727e-03
1.308139412999999862e-01,4.021038773299616398e-03
1.308298465000000133e-01,4.021013988268526407e-03
1.308457499000000024e-01,4.020989203371717891e-03
1.309570191999999966e-01,4.020815715914528680e-03
1.309729071000000078e-01,4.020790932724688065e-03
1.310840685000000116e-01,4.020617457312057781e-03
1.311316801999999893e-01,4.020543113969131561e-03
1.311475470000000032e-01,4.020518333228835853e-03
1.312268518999999967e-01,4.020394432949831419e-03
1.312744117999999904e-01,4.020320095237403871e-03
1.313377983000000027e-01,4.020220981523207025e-03
1.313853181000000092e-01,4.020146648414163991e-03
1.314011542000000088e-01,4.020121871167072272e-03
1.314644795999999893e-01,4.020022764232096708e-03
1.315277744999999998e-01,4.019923660860693325e-03
1.315752256000000120e-01,4.019849335562805659e-03
1.316068501999999862e-01,4.019799786429128531e-03
1.316542729000000078e-01,4.019725464306279222e-03
1.317016785000000023e-01,4.019651144198744912e-03
1.318280101000000037e-01,4.019452966563342132e-03
1.318437929999999869e-01,4.019428195395082296e-03
1.318595740999999877e-01,4.019403424249717340e-03
1.319069059000000099e-01,4.019329112490721903e-03
1.321118145000000077e-01,4.019007117361033006e-03
1.321433106999999885e-01,4.018957582878015904e-03
1.322220182999999938e-01,4.018833750254783947e-03
1.322849506999999869e-01,4.018734688218421856e-03
1.323635740999999921e-01,4.018610865385671693e-03
1.323950104000000128e-01,4.018561337736100726e-03
1.324735684999999996e-01,4.018437522584480601e-03
1.325991646999999940e-01,4.018239429267773943e-03
1.326148558999999949e-01,4.018214668667663761e-03
1.326619182000000063e-01,4.018140387894639058e-03
1.327089637999999960e-01,4.018066108894979664e-03
1.327403182999999931e-01,4.018016590827582293e-03
1.328343374000000021e-01,4.017868041534270775e-03
1.328500008000000066e-01,4.017843284163143645e-03
1.328969798999999896e-01,4.017769013016805543e-03
1.329908881999999903e-01,4.017620476601696869e-03
1.330378174999999885e-01,4.017546211261378494e-03
1.331159962000000030e-01,4.017422440193401355e-03
1.331628814999999966e-01,4.017348180105956637e-03
1.332097502000000044e-01,4.017273921787034748e-03
1.332253693999999877e-01,4.017249169561032396e-03
1.333502575000000134e-01,4.017051158847983160e-03
1.333658601999999915e-01,4.017026408597858603e-03
1.333970603000000088e-01,4.016976908433248124e-03
1.334906168999999976e-01,4.016828413273100702e-03
1.335373705000000022e-01,4.016754168686780674e-03
1.335996832999999939e-01,4.016655178934578144e-03
1.336463988000000103e-01,4.016580938736129258e-03
1.336619671000000009e-01,4.016556192490972933e-03
1.337242217999999871e-01,4.016457209492660385e-03
1.338330979000000032e-01,4.016283997496808943e-03
1.338641891000000028e-01,4.016234510458142372e-03
1.340971431999999908e-01,4.015863383904042828e-03
1.341126591000000035e-01,4.015838643839705381e-03
1.341591960000000083e-01,4.015764424997139703e-03
1.342057167000000051e-01,4.015690208116567093e-03
1.342212201000000105e-01,4.015665469509890895e-03
1.342367215999999974e-01,4.015640731212148998e-03
1.343451823000000045e-01,4.015467568876746919e-03
1.343606696000000100e-01,4.015442832309757716e-03
1.344845033000000023e-01,4.015244947261486543e-03
1.345309115999999972e-01,4.015170743767476624e-03
1.345773037999999922e-01,4.015096542454554482e-03
1.346391352999999902e-01,4.014997610242713316e-03
1.346545888000000024e-01,4.014972877717155365e-03
1.347009383999999976e-01,4.014898681352605664e-03
1.347163848000000053e-01,4.014873949623400280e-03
1.347781523999999898e-01,4.014775025162593304e-03
1.348398918000000002e-01,4.014676104127394216e-03
1.348861778000000067e-01,4.014601915610632905e-03
1.349016029000000005e-01,4.014577186450372578e-03
1.350249404999999958e-01,4.014379361489460972e-03
1.350711631000000024e-01,4.014305180623418262e-03
1.350865670999999990e-01,4.014280454110665149e-03
1.351327686000000083e-01,4.014206275844438634e-03
1.351943459999999930e-01,4.014107374644249049e-03
1.352251241999999909e-01,4.014057925189739619e-03
1.352712784000000001e-01,4.013983752739693975e-03
1.353942793000000033e-01,4.013785969015541168e-03
1.354557378000000034e-01,4.013687082205352925e-03
1.354710980999999925e-01,4.013662361162650440e-03
1.355939177000000107e-01,4.013464599634648799e-03
1.356246051999999980e-01,4.013415161526807766e-03
1.356399463000000083e-01,4.013390442794598223e-03
1.357166260999999874e-01,4.013266851961270337e-03
1.358085847000000124e-01,4.013118550250968468e-03
1.358698557999999945e-01,4.013019686689417616e-03
1.358851692999999972e-01,4.012994971431990167e-03
1.359464059000000113e-01,4.012896112168479537e-03
1.359617106999999880e-01,4.012871397883337708e-03
1.360840875000000061e-01,4.012673691440725443e-03
1.361299504000000049e-01,4.012599555059884714e-03
1.361757979000000063e-01,4.012525420695307009e-03
1.361910769999999937e-01,4.012500709602980983e-03
1.363590336999999930e-01,4.012228902048172764e-03
1.363742921999999969e-01,4.012204193619289989e-03
1.364505592999999961e-01,4.012080654419388805e-03
1.364962990999999959e-01,4.012006533613030751e-03
1.365572616000000072e-01,4.011907708686730280e-03
1.366791052000000117e-01,4.011710069211881814e-03
1.366943280000000038e-01,4.011685365151801234e-03
1.367399861999999966e-01,4.011611254602562987e-03
1.367856292000000085e-01,4.011537145839404704e-03
1.368160494000000005e-01,4.011487741129912861e-03
1.368464628999999932e-01,4.011438337226285074e-03
1.369224669999999922e-01,4.011314831271079080e-03
1.370439857999999900e-01,4.011117232854397897e-03
1.370591680999999895e-01,4.011092534189461718e-03
1.370895276000000107e-01,4.011043137034841534e-03
1.371047048000000046e-01,4.011018438836934548e-03
1.371502263999999915e-01,4.010944345642303635e-03
1.372260621999999985e-01,4.010820861207785651e-03
1.374078974000000064e-01,4.010524520274844594e-03
1.374230395000000104e-01,4.010499826711801281e-03
1.375289872999999885e-01,4.010326976846981598e-03
1.375441161000000023e-01,4.010302284833285741e-03
1.375894923000000047e-01,4.010228210343829390e-03
1.376348535999999956e-01,4.010154137684897487e-03
1.376499707000000128e-01,4.010129447155890738e-03
1.377708478000000125e-01,4.009931931132804973e-03
1.377859499999999904e-01,4.009907242610293021e-03
1.379067079000000084e-01,4.009709742088606900e-03
1.379519649000000014e-01,4.009635682849609431e-03
1.380575068000000072e-01,4.009462885635584929e-03
1.380725775999999960e-01,4.009438201256119126e-03
1.381479070999999947e-01,4.009314782139481587e-03
1.381930851000000016e-01,4.009240733225331865e-03
1.382683489000000043e-01,4.009117322693066254e-03
1.383134874999999986e-01,4.009043278861179269e-03
1.384788700000000039e-01,4.008771801617796830e-03
1.385089183000000057e-01,4.008722444993725181e-03
1.385389600999999971e-01,4.008673089205647133e-03
1.385990242000000039e-01,4.008574379916799400e-03
1.386290464000000111e-01,4.008525026664258237e-03
1.386740676999999866e-01,4.008450998386313933e-03
1.387190742999999948e-01,4.008376972028653007e-03
1.387340732000000021e-01,4.008352297003921205e-03
1.387490705999999963e-01,4.008327622070763721e-03
1.387790603999999872e-01,4.008278273208356647e-03
1.388540065999999962e-01,4.008154904502276780e-03
1.389139343999999943e-01,4.008056213224764526e-03
1.389588633000000129e-01,4.007982197165743145e-03
1.390337125999999979e-01,4.007858841292650555e-03
1.390935630000000034e-01,4.007760160496611629e-03
1.392131866000000107e-01,4.007562808879351623e-03
1.392281324000000098e-01,4.007538140977276453e-03
1.392580190000000107e-01,4.007488805710798449e-03
1.393476405000000085e-01,4.007340804987177471e-03
1.394372043000000061e-01,4.007192811938871738e-03
1.394521260000000096e-01,4.007168147260715962e-03
1.395565333999999880e-01,4.006995499854588451e-03
1.395863497000000009e-01,4.006946173971815198e-03
1.396310622999999973e-01,4.006872186824798551e-03
1.396757604999999958e-01,4.006798201613047221e-03
1.396906566999999988e-01,4.006773540150817235e-03
1.397502257999999886e-01,4.006674896941604322e-03
1.398246513999999996e-01,4.006551597846468200e-03
1.399287808000000133e-01,4.006378988009151598e-03
1.399436501000000110e-01,4.006354330254813245e-03
1.399882484999999954e-01,4.006280358495930075e-03
1.400625477000000119e-01,4.006157076558241291e-03
1.401071081999999968e-01,4.006083109811200624e-03
1.401665002999999965e-01,4.005984490635865029e-03
1.402110277999999988e-01,4.005910528550690741e-03
1.402852089999999941e-01,4.005787262379198466e-03
1.403445257000000002e-01,4.005688653470691925e-03
1.403889966999999905e-01,4.005614698997090467e-03
1.405075174000000038e-01,4.005417496577790004e-03
1.405223254999999893e-01,4.005392847257219224e-03
1.406407338000000007e-01,4.005195660170681599e-03
1.406555278999999936e-01,4.005171012781083562e-03
1.406851112999999986e-01,4.005121718553758536e-03
1.407590425999999950e-01,4.004998486901003955e-03
1.407738242000000084e-01,4.004973841190522833e-03
1.408181597000000007e-01,4.004899905244870516e-03
1.408624812000000004e-01,4.004825971396229131e-03
1.408920210999999867e-01,4.004776683117476470e-03
1.409215548999999956e-01,4.004727395750572530e-03
1.409953622000000018e-01,4.004604181118150141e-03
1.410101189999999893e-01,4.004579538865938280e-03
1.411281181000000051e-01,4.004382408300354371e-03
1.411723423000000033e-01,4.004308487661130053e-03
1.412312863999999890e-01,4.004209930220265293e-03
1.412902058999999932e-01,4.004111376025536531e-03
1.413491007999999882e-01,4.004012825210955494e-03
1.413638207000000035e-01,4.003988187933517698e-03
1.413932558999999867e-01,4.003938914261994525e-03
1.414079712000000100e-01,4.003914277821802800e-03
1.414521079000000126e-01,4.003840369516807607e-03
1.414815248000000081e-01,4.003791098465618072e-03
1.415256386000000033e-01,4.003717193478094176e-03
1.415844356000000026e-01,4.003618656257658046e-03
1.416285173000000064e-01,4.003544755761721807e-03
1.417019563999999954e-01,4.003421592452363273e-03
1.418340509000000083e-01,4.003199911799107391e-03
1.419220455000000103e-01,4.003052134519827568e-03
1.419513649999999960e-01,4.003002877155716413e-03
1.420539353999999976e-01,4.002830482794862005e-03
1.420685821999999876e-01,4.002805855901898739e-03
1.420978713999999921e-01,4.002756602653531788e-03
1.422295982000000014e-01,4.002534974230619221e-03
1.423319681000000114e-01,4.002362608262182569e-03
1.423465864000000025e-01,4.002337985438171077e-03
1.424196550999999866e-01,4.002214874383101979e-03
1.424634784000000098e-01,4.002141010404519118e-03
1.425072881999999985e-01,4.002067148377965941e-03
1.425364872999999866e-01,4.002017908102996520e-03
1.425802747000000092e-01,4.001944049090800336e-03
1.426386369000000043e-01,4.001845573619153447e-03
1.427407133999999966e-01,4.001673249541717013e-03
1.427990101000000123e-01,4.001574783434048467e-03
1.428135805000000091e-01,4.001550167458726992e-03
1.428572830000000016e-01,4.001476320841006878e-03
1.428718475000000099e-01,4.001451705573113443e-03
1.429300907000000120e-01,4.001353247237742460e-03
1.429883100999999879e-01,4.001254792068855912e-03
1.430319592000000029e-01,4.001180953162193285e-03
1.431628265000000066e-01,4.000959447452761587e-03
1.432354788000000101e-01,4.000836396295859645e-03
1.432645294999999874e-01,4.000787177336162688e-03
1.432790526000000120e-01,4.000762568106604883e-03
1.433226130999999959e-01,4.000688742026417381e-03
1.433371303000000041e-01,4.000664133593171377e-03
1.433951844999999947e-01,4.000565702379567899e-03
1.434677192000000101e-01,4.000442668325916197e-03
1.434967228000000039e-01,4.000393456290025386e-03
1.435112223999999992e-01,4.000368850582419408e-03
1.435836984999999955e-01,4.000245824915613611e-03
1.436271665999999947e-01,4.000172012216355287e-03
1.436851036000000026e-01,4.000073597990213593e-03
1.437285409999999874e-01,3.999999789804247786e-03
1.438009075999999997e-01,3.999876780172627322e-03
1.438587745999999890e-01,3.999778376468718019e-03
1.439744389000000013e-01,3.999581579126808457e-03
1.440322361999999967e-01,3.999483185487335418e-03
1.440466819000000009e-01,3.999458587726965192e-03
1.441477613000000102e-01,3.999286408595724429e-03
1.441910593999999879e-01,3.999212620800033161e-03
1.442487698999999901e-01,3.999114240057763392e-03
1.442776165000000110e-01,3.999065050866163276e-03
1.443641216999999866e-01,3.998917488671136812e-03
1.443785341999999916e-01,3.998892895826962508e-03
1.444361698000000138e-01,3.998794526073600440e-03
1.444937823999999926e-01,3.998696159918797323e-03
1.445081820000000128e-01,3.998671568842954160e-03
1.445513720000000113e-01,3.998597797166532873e-03
1.445945492000000054e-01,3.998524027230624701e-03
1.447096254000000137e-01,3.998327316809198971e-03
1.448389767999999911e-01,3.998106034174969681e-03
1.448533421000000043e-01,3.998081448263426929e-03
1.448820682999999998e-01,3.998032276973720323e-03
1.448964292000000098e-01,3.998007691706094782e-03
1.449682127999999959e-01,3.997884768557873753e-03
1.450686501000000017e-01,3.997712685107749665e-03
1.450829925999999881e-01,3.997688102524290382e-03
1.451833503999999941e-01,3.997516031068068694e-03
1.451976815999999892e-01,3.997491450290996048e-03
1.452406666000000124e-01,3.997417709153914915e-03
1.452836389999999922e-01,3.997343969849772097e-03
1.453552312999999985e-01,3.997221075684801762e-03
1.454124797000000135e-01,3.997122763824598711e-03
1.454697057000000071e-01,3.997024455685834615e-03
1.455412064000000116e-01,3.996901575151632670e-03
1.456269609999999992e-01,3.996754125619395893e-03
1.456555347000000056e-01,3.996704977277356491e-03
1.456983846000000082e-01,3.996631256618216749e-03
1.457554983000000082e-01,3.996532965525335587e-03
1.457983189000000013e-01,3.996459249401602618e-03
1.458696586000000073e-01,3.996336393233751623e-03
1.458839222999999963e-01,3.996311822802443153e-03
1.459694756000000093e-01,3.996164403844555853e-03
1.459837296000000006e-01,3.996139834726043609e-03
1.459979821999999872e-01,3.996115266026272796e-03
1.460407317000000094e-01,3.996041560621672872e-03
1.460834685999999882e-01,3.995967857169495548e-03
1.462542916000000026e-01,3.995673062879164482e-03
1.462685177999999975e-01,3.995648498094648941e-03
1.464391248999999950e-01,3.995353737008667735e-03
1.464817456999999989e-01,3.995280051563598368e-03
1.465527527000000108e-01,3.995157246572505517e-03
1.465669498999999931e-01,3.995132686266255825e-03
1.466095335000000000e-01,3.995059006493308952e-03
1.468789426999999870e-01,3.994592412811691015e-03
1.468931083999999998e-01,3.994567857267172263e-03
1.469072727999999883e-01,3.994543301996304405e-03
1.469355974999999870e-01,3.994494192324988743e-03
1.469497577999999971e-01,3.994469637685428391e-03
1.470063852999999865e-01,3.994371421507041109e-03
1.470205387000000086e-01,3.994346867808477169e-03
1.470629908999999957e-01,3.994273208554954997e-03
1.471054309000000004e-01,3.994199551204095748e-03
1.471337174000000025e-01,3.994150447318412477e-03
1.471619985000000019e-01,3.994101344201790235e-03
1.472326774000000116e-01,3.993978590654739987e-03
1.472468090999999868e-01,3.993954040403690023e-03
1.472891960999999916e-01,3.993880391254721329e-03
1.473598140000000056e-01,3.993757647136012869e-03
1.473880516999999946e-01,3.993708550936311656e-03
1.474445108999999920e-01,3.993610361171208260e-03
1.475714650000000128e-01,3.993389446546405722e-03
1.475855641999999912e-01,3.993364901303758305e-03
1.476278540000000028e-01,3.993291267753897554e-03
1.476983098999999910e-01,3.993168548915686407e-03
1.477405673999999947e-01,3.993094920319216652e-03
1.477828127999999963e-01,3.993021293726198989e-03
1.477968919000000048e-01,3.992996751789128738e-03
1.478391212000000066e-01,3.992923127534133212e-03
1.478954080999999865e-01,3.992824965002894286e-03
1.479657366999999890e-01,3.992702266623869567e-03
1.480219755000000137e-01,3.992604111651391549e-03
1.480360319000000036e-01,3.992579573508683692e-03
1.481343890000000052e-01,3.992407811963832008e-03
1.481484346999999979e-01,3.992383275353151260e-03
1.482467172999999971e-01,3.992211525825295482e-03
1.482888185000000025e-01,3.992137922266576246e-03
1.483449347999999945e-01,3.992039786718550726e-03
1.483729850000000128e-01,3.991990720420607666e-03
1.484711190000000125e-01,3.991818994738726561e-03
1.485131564999999931e-01,3.991745401095974678e-03
1.485831927000000052e-01,3.991622749433858947e-03
1.486391978999999919e-01,3.991524631815643841e-03
1.487091747000000019e-01,3.991401989808039674e-03
1.487511448999999930e-01,3.991328407066734203e-03
1.488070868999999963e-01,3.991230299773296589e-03
1.489049347999999995e-01,3.991058620358791699e-03
1.489189077999999999e-01,3.991034095413623257e-03
1.489328795000000039e-01,3.991009570883774504e-03
1.489747867000000003e-01,3.990935998487297326e-03
1.490306446999999923e-01,3.990837904697640270e-03
1.490446059999999961e-01,3.990813381806283811e-03
1.490864818000000036e-01,3.990739814428030316e-03
1.491422980000000065e-01,3.990641727489955062e-03
1.492538676999999869e-01,3.990445563962602762e-03
1.492678081000000101e-01,3.990421044543589375e-03
1.494071399999999938e-01,3.990175861100996382e-03
1.494210660999999996e-01,3.990151344045701591e-03
1.496019868000000030e-01,3.989832640514456158e-03
1.496298013000000038e-01,3.989783612281271909e-03
1.496437066000000093e-01,3.989759098450719639e-03
1.496854149000000078e-01,3.989685558556156815e-03
1.497132139000000028e-01,3.989636532939965993e-03
1.497549028000000060e-01,3.989562996053581945e-03
1.497965800999999930e-01,3.989489461171663934e-03
1.498104698999999929e-01,3.989464950146535092e-03
1.499354206000000078e-01,3.989244358738346617e-03
1.500186632999999936e-01,3.989097307417819975e-03
1.500325325999999904e-01,3.989072799745412880e-03
1.500464005999999906e-01,3.989048292055469465e-03
1.500879968999999925e-01,3.988974770484724798e-03
1.501295816999999866e-01,3.988901250836466607e-03
1.501434407999999998e-01,3.988876744750397343e-03
1.502681146000000023e-01,3.988656199334938458e-03
1.503096496000000115e-01,3.988582688230446656e-03
1.504203534000000120e-01,3.988386667355461705e-03
1.504618463000000073e-01,3.988313163015244807e-03
1.504756747999999866e-01,3.988288662087205796e-03
1.505171525000000010e-01,3.988215160184373394e-03
1.505309757999999942e-01,3.988190660074823757e-03
1.505862565999999958e-01,3.988092661488975080e-03
1.506000735999999951e-01,3.988068162508341848e-03
1.507105640999999996e-01,3.987872177226618742e-03
1.508071769000000062e-01,3.987700701457237186e-03
1.509175157000000045e-01,3.987504741915799851e-03
1.509588719999999940e-01,3.987431260514427353e-03
1.509726549000000029e-01,3.987406767214863451e-03
1.510139960999999920e-01,3.987333288259250694e-03
1.510415505999999908e-01,3.987284303483861966e-03
1.510828728999999981e-01,3.987210827800942090e-03
1.511517183999999958e-01,3.987088372586942812e-03
1.511792477999999995e-01,3.987039392175351603e-03
1.512618058999999904e-01,3.986892455501242320e-03
1.513030680999999933e-01,3.986818990070993551e-03
1.513718133999999993e-01,3.986696551636905936e-03
1.513993026999999880e-01,3.986647578040729278e-03
1.514542664999999899e-01,3.986549632975140006e-03
1.514680043999999948e-01,3.986525147122632964e-03
1.515229432000000098e-01,3.986427206280452641e-03
1.515778621999999964e-01,3.986329268962105453e-03
1.516190383000000086e-01,3.986255818191157367e-03
1.516327611999999936e-01,3.986231335034134786e-03
1.517836311999999910e-01,3.985962033909801194e-03
1.517973393000000004e-01,3.985937553253519547e-03
1.518384559000000023e-01,3.985864112775254833e-03
1.519069588999999998e-01,3.985741715968905800e-03
1.520164995000000130e-01,3.985545891920197481e-03
1.520301864999999975e-01,3.985521415115184964e-03
1.520712402000000130e-01,3.985447985322587011e-03
1.522353442000000112e-01,3.985154284916637459e-03
1.522490115000000033e-01,3.985129811335327496e-03
1.522900061999999943e-01,3.985056391598529486e-03
1.523309898000000107e-01,3.984982974062765970e-03
1.523583061999999877e-01,3.984934029861322488e-03
1.523992714000000082e-01,3.984860615292258774e-03
1.524402256999999872e-01,3.984787202764550861e-03
1.524538746999999916e-01,3.984762732277167055e-03
1.525766605999999970e-01,3.984542507595097670e-03
1.526175671999999983e-01,3.984469103281317558e-03
1.526857206999999994e-01,3.984346766892484133e-03
1.527674646000000136e-01,3.984199970120309506e-03
1.528899987000000016e-01,3.983979789497406158e-03
1.529036075000000106e-01,3.983955326067186234e-03
1.529308215000000082e-01,3.983906399752881571e-03
1.529988354000000050e-01,3.983784087754882984e-03
1.530124344999999886e-01,3.983759625983512333e-03
1.530532246999999901e-01,3.983686242029175519e-03
1.531211842000000101e-01,3.983563939611281871e-03
1.531483596000000058e-01,3.983515019822980903e-03
1.532162769000000035e-01,3.983392725036368279e-03
1.532705890999999931e-01,3.983294892692043621e-03
1.533113106000000003e-01,3.983221520677993240e-03
1.533384523000000110e-01,3.983172607096511185e-03
1.533655891000000049e-01,3.983123694339446921e-03
1.533791557999999999e-01,3.983099238433188485e-03
1.534334102999999894e-01,3.983001416167806716e-03
1.534876456000000000e-01,3.982903597665982121e-03
1.535554128999999934e-01,3.982781329050081795e-03
1.535825114000000102e-01,3.982732423028440515e-03
1.535960588999999987e-01,3.982707970336050486e-03
1.536366940999999986e-01,3.982634613814221326e-03
1.536637782999999979e-01,3.982585710433824040e-03
1.537991277000000101e-01,3.982341205968417154e-03
1.538667576999999953e-01,3.982218961865984473e-03
1.538802801999999970e-01,3.982194513496558307e-03
1.539208404000000086e-01,3.982121170054250987e-03
1.539613898999999952e-01,3.982047828620010992e-03
1.540289487000000013e-01,3.981925597288786013e-03
1.540964779000000007e-01,3.981803371088077706e-03
1.541909690000000110e-01,3.981632263137347555e-03
1.542044630999999943e-01,3.981607819951234369e-03
1.542314475000000074e-01,3.981558934253301950e-03
1.542449379999999981e-01,3.981534491910724942e-03
1.543123727000000056e-01,3.981412282577259480e-03
1.543528192999999993e-01,3.981338959530618220e-03
1.544067316999999939e-01,3.981241198438848633e-03
1.544471535999999978e-01,3.981167879983676071e-03
1.544606252999999874e-01,3.981143440676682133e-03
1.545144999999999991e-01,3.981045686325718376e-03
1.545683559999999901e-01,3.980947935547191237e-03
1.546356496000000080e-01,3.980825751628094301e-03
1.546760118000000128e-01,3.980752443716583169e-03
1.548239160999999864e-01,3.980483664944810089e-03
1.548910987000000072e-01,3.980361501090472903e-03
1.549448237999999922e-01,3.980263774012309484e-03
1.549582522000000073e-01,3.980239342656946219e-03
1.550387978999999972e-01,3.980092759548385303e-03
1.550522180999999999e-01,3.980068329629462415e-03
1.550924717999999924e-01,3.979995041482597799e-03
1.551595380999999940e-01,3.979872898836343646e-03
1.552533822999999924e-01,3.979701908202069524e-03
1.552801845000000014e-01,3.979653055561165574e-03
1.553605633000000041e-01,3.979506502692227964e-03
1.553739557000000104e-01,3.979482078117079977e-03
1.554810536000000021e-01,3.979286687786253579e-03
1.555211962999999975e-01,3.979213420167731878e-03
1.555345749000000000e-01,3.979188997902105389e-03
1.556014505999999964e-01,3.979066889999977215e-03
1.556415623000000081e-01,3.978993628121642485e-03
1.556950283999999907e-01,3.978895948188445816e-03
1.557885499999999979e-01,3.978725016433637234e-03
1.558152600999999915e-01,3.978676180741962630e-03
1.558553166999999962e-01,3.978602928917648017e-03
1.558953630000000090e-01,3.978529678886300221e-03
